Date,Open,High,Low,Close,Adj Close,Volume
2004-05-12,26.101322,26.718061,25.899937,26.585903,18.521370,9736100
2004-05-13,26.431719,26.494650,26.117054,26.261801,18.295578,9145000
2004-05-14,26.274387,26.381372,26.057268,26.195721,18.249538,8477600
2004-05-17,25.959723,26.054123,25.645060,25.909376,18.050058,7553400
2004-05-18,25.833858,25.906231,25.707993,25.881058,18.030323,7289300
2004-05-19,25.896790,26.227186,25.761486,25.786657,18.041330,6607300
2004-05-20,25.818125,25.871618,25.446821,25.645060,17.942261,5296700
2004-05-21,25.676527,25.752045,25.383890,25.663940,17.955473,7780000
2004-05-24,25.755192,26.098175,25.585274,26.028950,18.210842,6864400
2004-05-25,26.022655,26.507236,25.937696,26.428572,18.490440,7298500
2004-05-26,26.431719,26.431719,26.063562,26.063562,18.235067,10474600
2004-05-27,26.132788,26.563877,26.085588,26.460037,18.512455,8637100
2004-05-28,26.463184,26.674009,26.444305,26.623663,18.626934,5138500
2004-06-01,26.519823,26.777847,26.428572,26.639397,18.637939,5474100
2004-06-02,26.727501,26.960352,26.589050,26.865953,18.796438,4660500
2004-06-03,26.755821,26.887980,26.670862,26.818754,18.763418,4987200
2004-06-04,26.856514,27.108244,26.818754,26.982378,18.877907,4221600
2004-06-07,27.108244,27.422907,27.054752,27.397734,19.168499,4114800
2004-06-08,27.397734,27.690371,27.375708,27.690371,19.373238,6039700
2004-06-09,27.690371,27.737572,27.504721,27.643171,19.340218,5089800
2004-06-10,27.690371,27.809944,27.668344,27.772184,19.430479,5355500
2004-06-14,27.699812,27.728130,27.599119,27.721838,19.395256,5912300
2004-06-15,27.847702,28.228445,27.822531,28.093140,19.655039,7857900
2004-06-16,28.093140,28.162367,27.775330,27.942102,19.549362,5753100
2004-06-17,27.920076,28.036501,27.706104,28.036501,19.615417,4698600
2004-06-18,28.036501,28.303965,28.005035,28.303965,19.802528,7948400
2004-06-21,28.231592,28.319698,27.847702,27.910635,19.527349,5459800
2004-06-22,27.753304,27.831970,27.385147,27.636879,19.335819,7464800
2004-06-23,27.407175,28.225300,27.394588,28.196980,19.727684,5584600
2004-06-24,28.200127,28.341724,28.052235,28.319698,19.813540,6067700
2004-06-25,28.247326,28.445562,27.951542,28.083700,19.648422,5988900
2004-06-28,28.146633,28.414097,27.979862,28.049088,19.624216,4712900
2004-06-29,28.049088,28.524229,28.005035,28.486469,19.930223,5131100
2004-06-30,28.618628,28.949024,28.524229,28.785400,20.139364,7040800
2004-07-01,28.835745,28.882946,28.370045,28.539963,19.967651,6987400
2004-07-02,28.514790,28.514790,28.093140,28.159220,19.701262,4620800
2004-07-06,28.130899,28.212713,27.715544,27.831970,19.472313,6448400
2004-07-07,27.693518,28.011328,27.633732,27.863436,19.494322,5636100
2004-07-08,27.853996,28.023914,27.677784,27.787916,19.441486,6321600
2004-07-09,27.863436,28.401510,27.863436,28.244179,19.760714,5168300
2004-07-12,28.190685,28.423536,28.017622,28.335430,19.824549,3432800
2004-07-13,28.436123,28.561989,28.307112,28.436123,19.895002,4904600
2004-07-14,28.225300,28.646948,28.067966,28.269352,19.778313,5078100
2004-07-15,28.366898,28.697294,28.351164,28.634361,20.033691,5941900
2004-07-16,28.791693,28.791693,28.436123,28.568281,19.987465,6192000
2004-07-19,28.634361,28.788546,28.196980,28.291378,19.793732,5750500
2004-07-20,28.288231,28.524229,28.115168,28.499056,19.939026,6484700
2004-07-21,28.892385,29.694777,28.889238,29.159849,20.401346,14741700
2004-07-22,29.074890,29.326620,28.753933,29.137823,20.385935,8955900
2004-07-23,29.078037,29.257395,28.876652,28.977345,20.273651,5006300
2004-07-26,29.531151,29.543737,29.144115,29.263687,20.473989,8466800
2004-07-27,29.342354,29.855255,29.200756,29.735683,20.804218,9290200
2004-07-28,29.578352,29.889868,29.471365,29.798616,20.848253,10173400
2004-07-29,29.889868,29.955948,29.266834,29.609818,20.716162,7385000
2004-07-30,29.578352,29.713655,29.276274,29.421019,20.584074,5795400
2004-08-02,29.342354,29.679043,29.219635,29.572058,20.689739,4549300
2004-08-03,29.380114,29.716803,29.210196,29.449339,20.603882,6644800
2004-08-04,29.263687,29.578352,29.216488,29.452486,20.606083,4193600
2004-08-05,29.351793,29.480806,28.722467,28.785400,20.139364,5338400
2004-08-06,28.508495,28.634361,28.256765,28.335430,19.824549,7970700
2004-08-09,28.319698,28.495909,28.055380,28.152925,19.696865,4624600
2004-08-10,28.319698,28.760227,28.288231,28.722467,20.095331,4812400
2004-08-11,28.587162,29.074890,28.338577,28.914412,20.229626,5199200
2004-08-12,28.681561,28.857773,28.536816,28.568281,19.987465,5470900
2004-08-13,28.738199,28.782253,28.448709,28.609188,20.016079,4290300
2004-08-16,28.593454,29.178728,28.505350,29.178728,20.414551,4806400
2004-08-17,29.257395,29.354940,28.920706,29.002518,20.291265,4562000
2004-08-18,28.813719,29.238514,28.694147,29.232222,20.529934,6177300
2004-08-19,29.197609,29.247955,28.958464,29.197609,20.505623,5080000
2004-08-20,29.059156,29.638138,29.059156,29.584644,20.777435,4708500
2004-08-23,29.562618,29.584644,29.191315,29.232222,20.529934,6206300
2004-08-24,29.483952,29.675898,29.279421,29.468220,20.695681,7318200
2004-08-25,29.521711,29.688484,29.304594,29.562618,20.761974,4717100
2004-08-26,29.562618,29.638138,29.288860,29.446192,20.680204,3389000
2004-08-27,29.446192,29.568911,29.364380,29.392700,20.642639,2593800
2004-08-30,29.326620,29.653870,29.326620,29.361233,20.620548,3433100
2004-08-31,29.383261,29.550032,29.125237,29.550032,20.753128,3748100
2004-09-01,29.550032,29.713655,29.310888,29.562618,20.761974,4727900
2004-09-02,29.559471,30.179358,29.515419,30.141598,21.168596,4145700
2004-09-03,30.097546,30.113279,29.625551,29.669603,20.837109,6753200
2004-09-07,29.893015,29.993708,29.735683,29.886721,20.989597,6596500
2004-09-08,29.861547,29.971680,29.782883,29.830082,20.949820,5201400
2004-09-09,29.877281,29.883575,29.562618,29.616110,20.799540,4896300
2004-09-10,29.688484,29.760857,29.483952,29.710510,20.865843,3583800
2004-09-13,29.877281,30.129011,29.757710,29.779736,20.914457,5835700
2004-09-14,29.760857,29.861547,29.657017,29.688484,20.850367,4547400
2004-09-15,29.704216,29.820642,29.609818,29.634991,20.812807,6613700
2004-09-16,29.710510,29.971680,29.660164,29.852108,20.965282,4744400
2004-09-17,30.113279,30.207678,29.940214,30.097546,21.137659,6317200
2004-09-20,30.034613,30.100693,29.817495,29.908747,21.005062,5266500
2004-09-21,29.971680,30.034613,29.808056,29.940214,21.027163,4282300
2004-09-22,29.943361,29.952801,29.411579,29.487099,20.708937,4993900
2004-09-23,29.421019,29.439899,28.977345,29.118942,20.450384,5014200
2004-09-24,29.106356,29.181875,28.961611,28.993078,20.361984,5132400
2004-09-27,28.974197,29.011957,28.681561,28.719320,20.169722,5367900
2004-09-28,28.816866,29.185022,28.618628,29.059156,20.408384,5995200
2004-09-29,29.033983,29.329767,28.895533,29.185022,20.496780,3929200
2004-09-30,29.137823,29.524858,29.137823,29.383261,20.636009,6451900
2004-10-01,29.546885,29.977974,29.483952,29.839521,20.956440,5590400
2004-10-04,29.971680,30.336689,29.704216,29.751415,20.894569,5237300
2004-10-05,29.631844,29.634991,29.477659,29.502832,20.719984,3453500
2004-10-06,29.505980,29.515419,29.178728,29.490246,20.711147,4626500
2004-10-07,29.373819,29.414726,29.008810,29.074890,20.419439,4340500
2004-10-08,29.059156,29.276274,28.952171,29.084330,20.426077,4802200
2004-10-11,29.219635,29.241661,29.005665,29.033983,20.390711,3096600
2004-10-12,28.949024,29.169289,28.845186,29.049717,20.401768,3758600
2004-10-13,29.200756,29.398993,28.193832,28.477030,19.999561,7080200
2004-10-14,28.486469,28.766520,28.272499,28.543108,20.045969,5458500
2004-10-15,28.546255,28.923851,28.533669,28.845186,20.258118,5751200
2004-10-18,28.775959,28.779106,27.964128,28.319698,19.889061,9829800
2004-10-19,28.303965,28.810574,28.102581,28.335430,19.900112,7747300
2004-10-20,28.335430,28.722467,27.841410,28.288231,19.866966,12018800
2004-10-21,28.288231,28.791693,28.127754,28.646948,20.118895,8729000
2004-10-22,28.646948,28.769667,28.492764,28.634361,20.110054,6314600
2004-10-25,28.602896,29.103210,28.584015,28.845186,20.258118,6579000
2004-10-26,28.838892,29.153555,28.725613,29.137823,20.463638,5510300
2004-10-27,29.074890,29.389553,28.933290,29.232222,20.529934,7053800
2004-10-28,29.200756,29.279421,28.886091,28.971050,20.346510,8128600
2004-10-29,29.027691,29.292007,28.873505,29.207048,20.512255,5820100
2004-11-01,29.263687,29.883575,29.207048,29.830082,20.949820,8556400
2004-11-02,29.830082,29.905602,29.348646,29.411579,20.655899,9022000
2004-11-03,29.751415,30.135305,29.751415,29.896162,20.996223,8210600
2004-11-04,29.889868,30.213970,29.754562,30.191944,21.203951,6095000
2004-11-05,30.207678,30.679672,30.144745,30.601007,21.491245,7637300
2004-11-08,30.601007,30.648207,30.449968,30.582127,21.477987,4895000
2004-11-09,30.585274,30.774073,30.487728,30.588421,21.482403,5817000
2004-11-10,30.789804,30.899937,30.623034,30.717432,21.573009,5945000
2004-11-11,30.915670,30.915670,30.648207,30.673380,21.542068,8469300
2004-11-12,30.648207,30.818125,30.629326,30.758339,21.601736,6961700
2004-11-15,30.789804,30.887350,30.616739,30.830711,21.652561,4457700
2004-11-16,30.830711,30.833858,30.547514,30.648207,21.524387,4291200
2004-11-17,30.758339,30.896790,30.528635,30.635620,21.593143,6180500
2004-11-18,30.758339,30.824417,30.591566,30.748899,21.672981,4704300
2004-11-19,30.726871,30.796099,30.512901,30.604153,21.570965,5812500
2004-11-22,30.648207,30.667086,30.497168,30.594713,21.564306,5860800
2004-11-23,30.594713,30.651354,30.368156,30.585274,21.557655,8027900
2004-11-24,30.663940,30.789804,30.484581,30.629326,21.588709,5233200
2004-11-26,30.629326,30.695406,30.522341,30.563248,21.542131,2609700
2004-11-29,30.601007,30.758339,30.289490,30.601007,21.568745,9761800
2004-11-30,30.553808,30.733166,30.456263,30.704845,21.641939,6404900
2004-12-01,30.837004,31.522970,30.616739,31.513531,22.211918,10223300
2004-12-02,31.183134,31.460037,31.050976,31.192574,21.985699,8500500
2004-12-03,31.057268,31.139082,30.830711,30.972309,21.830452,5668200
2004-12-06,30.972309,31.025803,30.764631,30.837004,21.735083,4666500
2004-12-07,30.837004,30.997482,30.412209,30.412209,21.435671,6681100
2004-12-08,30.412209,31.088736,30.412209,30.896790,21.777216,7378300
2004-12-09,30.896790,31.371933,30.685966,31.293266,22.056677,8770300
2004-12-10,31.544996,31.862806,31.463184,31.790434,22.407097,7873400
2004-12-13,31.994965,32.419762,31.806168,32.369415,22.815193,8202400
2004-12-14,32.372562,32.520454,32.265575,32.410320,22.844019,6709000
2004-12-15,32.315922,32.533039,32.095657,32.221523,22.710947,8427400
2004-12-16,32.064190,32.221523,31.944620,32.095657,22.622229,9098900
2004-12-17,32.095657,32.831970,32.045311,32.693520,23.043631,13051000
2004-12-20,32.882317,33.023914,32.573944,32.611706,22.985968,5707600
2004-12-21,32.614853,32.888611,32.501572,32.677784,23.032541,7493000
2004-12-22,32.536186,33.105728,32.492134,33.042793,23.289806,5991400
2004-12-23,33.165512,33.370045,33.162365,33.203274,23.402914,5250600
2004-12-27,33.275646,33.442417,32.809944,32.809944,23.125683,5624400
2004-12-28,33.023914,33.102581,32.819382,32.957836,23.229918,3925700
2004-12-29,33.093140,33.093140,32.492134,32.712399,23.056931,3714100
2004-12-30,32.835117,32.967274,32.649464,32.649464,23.012569,2896400
2004-12-31,32.551918,32.712399,32.426056,32.520454,22.921644,3056600
2005-01-03,32.479546,32.825676,32.300190,32.410320,22.844019,7464400
2005-01-04,32.410320,32.608559,32.035873,32.035873,22.580091,7562600
2005-01-05,32.133419,32.331654,31.718061,31.796728,22.411531,7554400
2005-01-06,31.718061,32.101952,31.692888,31.815607,22.424835,6265100
2005-01-07,31.859661,31.938326,31.252359,31.472624,22.183092,5842400
2005-01-10,31.419132,31.790434,31.264946,31.384518,22.120991,6066400
2005-01-11,31.214600,31.702328,31.214600,31.516678,22.214142,5552900
2005-01-12,31.544996,32.174324,31.472624,32.076778,22.608927,9193900
2005-01-13,32.076778,32.127125,31.529264,31.655128,22.311726,5377100
2005-01-14,31.655128,32.205791,31.655128,31.762115,22.387138,4775200
2005-01-18,31.639397,32.284454,31.623663,32.158588,22.666588,6381100
2005-01-19,32.095657,32.205791,31.730648,31.796728,22.411531,4595300
2005-01-20,31.718061,31.954060,31.183134,31.397104,22.129866,9314700
2005-01-21,31.702328,31.982378,31.371933,31.491505,22.196402,9786300
2005-01-24,31.554438,31.570169,31.132788,31.151669,21.956869,6294900
2005-01-25,31.268093,31.765261,31.157961,31.334173,22.085503,6881900
2005-01-26,31.387665,31.796728,31.315292,31.724356,22.360523,7213100
2005-01-27,31.576464,32.300190,31.309000,32.146004,22.657715,8387600
2005-01-28,32.149151,32.388294,31.793581,32.095657,22.622229,7116800
2005-01-31,32.098804,32.174324,31.478918,31.680302,22.329475,8299600
2005-02-01,31.592196,31.626810,31.378225,31.472624,22.183092,8168700
2005-02-02,31.299559,31.409691,30.852737,31.349905,22.096600,10436200
2005-02-03,31.349905,31.626810,31.183134,31.623663,22.289555,5416500
2005-02-04,31.529264,32.007553,31.466331,32.007553,22.560133,7533400
2005-02-07,31.922592,31.938326,31.349905,31.522970,22.218584,5989500
2005-02-08,31.387665,31.875393,31.261801,31.780994,22.400440,5805800
2005-02-09,31.702328,31.724356,31.444305,31.623663,22.289555,5821700
2005-02-10,31.620516,32.400883,31.617369,32.303337,22.768616,7208600
2005-02-11,32.174324,32.337948,31.812460,31.906860,22.489164,9668700
2005-02-14,31.749529,31.916300,31.655128,31.875393,22.466976,4183200
2005-02-15,31.878540,32.353680,31.765261,32.337948,22.793013,8118500
2005-02-16,32.199497,32.444935,32.146004,32.363121,22.908829,6564100
2005-02-17,32.315922,32.429199,31.881687,31.938326,22.608130,6104900
2005-02-18,31.938326,31.938326,31.623663,31.752674,22.476713,5236300
2005-02-22,31.592196,31.680302,31.038389,31.038389,21.971096,7828000
2005-02-23,31.334173,31.567024,31.157961,31.387665,22.218334,6955600
2005-02-24,31.434864,31.510384,31.057268,31.472624,22.278477,4963400
2005-02-25,31.598490,31.881687,31.450598,31.787287,22.501221,3775400
2005-02-28,31.623663,31.806168,31.368786,31.428572,22.247297,5149900
2005-03-01,31.425425,31.655128,31.343613,31.434864,22.251749,5194400
2005-03-02,31.157961,31.614223,31.154814,31.318439,22.169331,5102900
2005-03-03,31.450598,31.560730,31.054123,31.375078,22.209423,5676800
2005-03-04,31.680302,31.922592,31.507236,31.699183,22.438852,6890800
2005-03-07,31.828194,32.297043,31.790434,31.875393,22.563583,4803800
2005-03-08,31.913153,32.378853,31.894274,32.177471,22.777414,5504200
2005-03-09,32.177471,32.243549,31.592196,31.636250,22.394308,6035000
2005-03-10,31.828194,32.133419,31.743235,32.042164,22.681633,4075100
2005-03-11,32.064190,32.136562,31.780994,31.894274,22.576946,5480700
2005-03-14,31.916300,32.514160,31.894274,32.404026,22.937780,6196700
2005-03-15,32.410320,32.787918,32.190056,32.190056,22.786322,6014600
2005-03-16,32.193203,32.363121,31.803020,31.941473,22.610353,7696100
2005-03-17,32.095657,32.400883,31.998112,32.212082,22.801912,5919900
2005-03-18,32.514160,32.945248,32.095657,32.646320,23.109303,14585700
2005-03-21,32.724983,32.882317,32.599117,32.671490,23.127110,5258600
2005-03-22,32.677784,32.835117,32.328510,32.328510,22.884333,5373000
2005-03-23,32.375710,32.432346,32.010700,32.051605,22.688316,6290800
2005-03-24,32.205791,32.359974,32.016991,32.073631,22.703907,4327800
2005-03-28,32.152298,32.388294,32.016991,32.070484,22.701681,4897900
2005-03-29,32.070484,32.410320,31.859661,31.925739,22.599224,5496600
2005-03-30,31.906860,32.375710,31.799873,32.325363,22.882103,4682400
2005-03-31,32.190056,32.331654,31.897419,31.988672,22.643774,5817600
2005-04-01,32.139709,32.152298,31.532410,31.762115,22.483397,6378500
2005-04-04,31.576464,31.623663,31.252359,31.419132,22.240608,7740300
2005-04-05,31.371933,31.463184,31.214600,31.390812,22.220564,8044100
2005-04-06,31.482063,31.686596,31.441158,31.589050,22.360884,4447600
2005-04-07,31.708622,32.042164,31.529264,31.991819,22.645996,5187700
2005-04-08,31.994965,32.095657,31.721209,31.721209,22.454447,3586600
2005-04-11,31.913153,31.913153,31.551291,31.771555,22.490080,3171600
2005-04-12,31.645689,32.174324,31.296413,32.120831,22.737316,6297500
2005-04-13,32.120831,32.353680,31.705475,31.796728,22.507891,5159100
2005-04-14,31.727501,32.146004,31.340466,31.356199,22.196060,7752700
2005-04-15,31.359346,31.482063,30.648207,30.695406,21.728306,10020200
2005-04-18,30.758339,31.035242,30.475142,30.899937,21.873089,7940200
2005-04-19,31.025803,31.135935,30.774073,30.921963,21.888681,9688100
2005-04-20,31.780994,31.837633,31.120201,31.164255,22.060196,9932500
2005-04-21,31.466331,32.224670,31.453745,32.218376,22.806366,8090800
2005-04-22,32.218376,32.344242,31.576464,31.957207,22.621504,5938700
2005-04-25,32.183762,32.388294,32.007553,32.180618,22.779642,4806700
2005-04-26,32.095657,32.300190,31.843927,31.872246,22.561357,4993900
2005-04-27,31.803020,32.070484,31.472624,31.963499,22.625954,6098200
2005-04-28,31.683449,31.976086,31.371933,31.415985,22.238380,6961700
2005-04-29,31.655128,32.070484,31.482063,32.007553,22.657137,6662600
2005-05-02,32.064190,32.158588,31.692888,31.925739,22.599224,5343100
2005-05-03,31.793581,32.032726,31.623663,31.768408,22.487856,8663800
2005-05-04,31.903713,32.252991,31.661423,32.161736,22.766272,6977900
2005-05-05,32.133419,32.378853,32.042164,32.218376,22.806366,5384400
2005-05-06,32.252991,32.400883,32.048458,32.105099,22.726179,8258300
2005-05-09,32.101952,32.441788,32.048458,32.419762,22.948919,6499300
2005-05-10,32.337948,32.404026,31.910006,32.076778,22.706131,4973500
2005-05-11,32.035873,32.762745,32.035873,32.715546,23.158304,6718900
2005-05-12,32.794209,32.794209,32.079926,32.083073,22.710592,8762000
2005-05-13,32.161736,32.293896,31.482063,31.812460,22.519037,6582900
2005-05-16,31.906860,32.410320,31.837633,32.341095,22.893238,5043800
2005-05-17,32.262428,32.986156,32.114536,32.929516,23.309761,7502900
2005-05-18,32.907490,33.338577,32.888611,33.275646,23.654228,9253700
2005-05-19,33.171806,33.174953,32.825676,33.039646,23.486467,6185300
2005-05-20,33.181248,33.181248,32.728130,33.086845,23.520027,5393700
2005-05-23,33.086845,33.983639,33.045940,33.870358,24.076986,8095000
2005-05-24,33.713028,33.779106,33.370045,33.668976,23.933834,7432000
2005-05-25,33.565136,33.668976,33.464443,33.615482,23.895805,4878800
2005-05-26,33.826305,33.904972,33.502201,33.864067,24.072514,6293000
2005-05-27,33.864067,33.983639,33.775959,33.945877,24.130669,3215800
2005-05-31,33.820011,33.820011,33.495911,33.574574,23.866722,6570100
2005-06-01,33.643803,33.996223,33.527374,33.823158,24.043434,5755600
2005-06-02,33.747639,33.766521,33.511642,33.697292,23.953970,3685800
2005-06-03,33.543110,33.637508,33.360603,33.432976,23.766071,5534100
2005-06-06,33.432976,33.797985,33.376339,33.653240,23.922655,3609800
2005-06-07,33.668976,34.024544,33.662682,33.678413,23.940535,7128800
2005-06-08,33.716175,33.779106,33.310257,33.423538,23.759365,6520900
2005-06-09,33.310257,33.426685,33.118313,33.335430,23.696730,6739900
2005-06-10,33.275646,33.278793,32.643173,33.017620,23.470814,29324300
2005-06-13,32.882317,33.587162,32.706104,33.178101,23.584894,6654000
2005-06-14,33.511642,33.675266,33.222153,33.316551,23.683308,4786800
2005-06-15,33.316551,33.417244,32.750156,32.951542,23.423836,7330800
2005-06-16,32.838264,33.140339,32.819382,33.058529,23.499889,5729700
2005-06-17,33.543110,33.568283,33.064819,33.442417,23.772781,7588700
2005-06-20,33.171806,33.599747,33.077408,33.543110,23.844358,5050600
2005-06-21,33.448711,33.511642,33.203274,33.291378,23.665417,4509400
2005-06-22,33.348019,33.599747,33.329140,33.329140,23.692263,4499700
2005-06-23,33.335430,33.511642,32.926369,32.957836,23.428310,5195800
2005-06-24,32.964127,33.140339,32.347389,32.800503,23.316475,11615200
2005-06-27,32.573944,32.649464,32.158588,32.422909,23.048059,5120300
2005-06-28,32.592827,33.461296,32.473255,33.366898,23.719093,5734300
2005-06-29,33.354309,33.354309,32.882317,33.045940,23.490938,4838600
2005-06-30,32.932663,33.039646,32.171177,32.315922,22.971998,9186000
2005-07-01,32.347389,32.718693,32.271870,32.334801,22.985422,3433600
2005-07-05,32.341095,32.781624,32.158588,32.498428,23.101732,4126300
2005-07-06,32.448082,32.655758,31.686596,31.812460,22.614117,4580200
2005-07-07,31.529264,31.944620,31.252359,31.932034,22.699106,5114900
2005-07-08,32.001259,32.580238,31.887980,32.435493,23.056993,4440300
2005-07-11,32.662052,32.662052,32.328510,32.592827,23.168844,3751300
2005-07-12,32.529892,32.536186,32.164883,32.202644,22.891483,4749800
2005-07-13,32.303337,32.429199,32.158588,32.378853,23.016741,3789700
2005-07-14,32.441788,32.718693,32.177471,32.479546,23.088318,5726500
2005-07-15,32.624290,32.724983,32.334801,32.542480,23.133053,3767600
2005-07-18,32.542480,32.599117,32.227818,32.328510,22.980953,2684700
2005-07-19,32.662052,33.102581,32.404026,32.630585,23.195686,5098400
2005-07-20,32.252991,32.712399,32.026432,32.687225,23.235949,6527700
2005-07-21,32.787918,32.938957,32.523602,32.599117,23.173313,5849100
2005-07-22,32.517307,32.643173,32.101952,32.183762,22.878059,6363300
2005-07-25,32.315922,32.492134,31.592196,31.749529,22.569372,8064600
2005-07-26,31.812460,31.900566,31.592196,31.692888,22.529118,7732700
2005-07-27,31.661423,32.064190,31.642542,31.976086,22.730429,7148200
2005-07-28,32.410320,32.567654,32.183762,32.315922,22.971998,6778800
2005-07-29,32.278164,32.284454,31.843927,31.906860,22.681215,4375700
2005-08-01,31.466331,31.875393,31.466331,31.478918,22.377014,6073400
2005-08-02,31.623663,31.812460,31.604782,31.623663,22.479912,6251900
2005-08-03,31.623663,31.623663,31.460037,31.529264,22.412802,5249800
2005-08-04,31.516678,31.592196,31.057268,31.164255,22.153330,8380700
2005-08-05,31.233480,31.403399,30.962870,31.069855,22.086226,5245900
2005-08-08,31.327879,31.466331,31.019508,31.057268,22.077282,5329100
2005-08-09,31.057268,31.692888,30.969164,31.321587,22.265173,7761100
2005-08-10,31.579609,31.768408,31.359346,31.453745,22.359125,10358300
2005-08-11,31.674009,32.630585,31.636250,32.492134,23.097263,9701000
2005-08-12,32.718693,32.920074,32.567654,32.586533,23.164370,7592400
2005-08-15,32.410320,32.693520,32.278164,32.567654,23.150953,4473800
2005-08-16,32.592827,32.781624,32.378853,32.378853,23.016741,4521000
2005-08-17,32.328510,32.573944,32.146004,32.485840,23.191957,4039500
2005-08-18,32.347389,32.536186,32.108246,32.410320,23.138044,4362400
2005-08-19,32.567654,32.850849,32.485840,32.561359,23.245871,4403500
2005-08-22,32.662052,32.938957,32.542480,32.643173,23.304277,3506700
2005-08-23,32.649464,32.724983,32.347389,32.429199,23.151520,3235900
2005-08-24,32.441788,32.567654,31.906860,31.932034,22.796587,5309000
2005-08-25,31.944620,32.089363,31.806168,31.856514,22.742682,4452800
2005-08-26,31.755821,31.831341,31.466331,31.648836,22.594414,3703000
2005-08-29,31.384518,31.799873,31.384518,31.692888,22.625864,3607000
2005-08-30,31.478918,31.699183,31.264946,31.403399,22.419191,4997500
2005-08-31,31.327879,31.522970,31.032095,31.466331,22.464125,7710700
2005-09-01,31.309000,31.837633,31.290119,31.478918,22.473108,4876300
2005-09-02,31.510384,32.001259,31.478918,31.843927,22.733688,5185000
2005-09-06,32.083073,32.158588,31.875393,32.114536,22.926878,6374100
2005-09-07,32.095657,32.315922,31.994965,32.290749,23.052683,4173100
2005-09-08,32.095657,32.221523,31.894274,32.013844,22.855001,3256800
2005-09-09,32.013844,32.378853,31.938326,32.372562,23.111092,3335100
2005-09-12,32.366268,32.378853,32.183762,32.309628,23.066154,3859200
2005-09-13,32.372562,32.706104,32.252991,32.422909,23.147032,4722000
2005-09-14,32.372562,32.448082,31.976086,32.070484,22.895433,4836900
2005-09-15,32.127125,32.366268,31.806168,31.894274,22.769634,5090900
2005-09-16,32.190056,32.422909,32.032726,32.334801,23.084135,10312600
2005-09-19,32.309628,32.309628,31.856514,32.020138,22.859488,5922000
2005-09-20,32.020138,32.410320,32.020138,32.095657,22.913406,4057100
2005-09-21,31.812460,32.139709,31.780994,31.831341,22.724710,5950400
2005-09-22,31.938326,32.108246,31.730648,32.026432,22.863979,4220200
2005-09-23,32.026432,32.680931,31.913153,32.536186,23.227905,4607400
2005-09-26,32.724983,32.850849,32.523602,32.592827,23.268341,5233200
2005-09-27,32.592827,32.800503,32.429199,32.693520,23.340227,3874900
2005-09-28,32.643173,32.743866,32.466961,32.668346,23.322258,4906300
2005-09-29,32.517307,32.624290,32.152298,32.410320,23.138044,6240300
2005-09-30,32.416615,32.649464,32.347389,32.624290,23.290800,5298300
2005-10-03,32.498428,32.750156,32.328510,32.536186,23.227905,4806800
2005-10-04,32.536186,32.611706,31.711769,31.736942,22.657310,5596400
2005-10-05,31.718061,31.862806,31.371933,31.478918,22.473108,6224100
2005-10-06,31.623663,31.825047,31.019508,31.334173,22.369768,7035600
2005-10-07,31.466331,31.611076,31.176840,31.560730,22.531519,5574300
2005-10-10,31.529264,31.554438,31.227186,31.466331,22.464125,3704100
2005-10-11,31.371933,31.592196,31.252359,31.409691,22.423681,4098000
2005-10-12,31.434864,31.718061,31.170547,31.548143,22.522530,4995400
2005-10-13,31.548143,31.881687,31.466331,31.774700,22.684263,4930600
2005-10-14,31.938326,32.492134,31.780994,32.492134,23.196453,7314100
2005-10-17,32.315922,32.322216,31.875393,32.164883,22.962830,5815500
2005-10-18,32.007553,32.359974,31.239773,31.434864,22.441654,9552900
2005-10-19,31.466331,32.693520,31.466331,32.649464,23.308771,7401500
2005-10-20,32.712399,32.951542,32.366268,32.611706,23.281816,6392300
2005-10-21,32.611706,33.014473,31.843927,32.039017,22.872969,6789000
2005-10-24,32.127125,32.548775,31.862806,32.473255,23.182974,5462100
2005-10-25,32.404026,32.517307,32.064190,32.240402,23.016739,4657300
2005-10-26,32.095657,32.492134,31.963499,32.032726,22.868473,5620100
2005-10-27,32.032726,32.139709,31.636250,31.724356,22.648325,4150400
2005-10-28,31.812460,32.378853,31.730648,32.334801,23.084135,4459000
2005-10-31,32.328510,32.504719,32.227818,32.271870,23.039202,5451500
2005-11-01,32.114536,32.190056,31.932034,32.032726,22.868473,5412900
2005-11-02,32.064190,32.152298,31.900566,32.020138,22.859488,6152700
2005-11-03,32.284454,32.649464,32.158588,32.416615,23.142538,5859100
2005-11-04,32.693520,32.800503,32.416615,32.492134,23.196453,3934800
2005-11-07,32.567654,32.567654,32.391441,32.498428,23.200949,4054600
2005-11-08,32.504719,32.523602,32.341095,32.429199,23.151520,3410900
2005-11-09,32.429199,33.159218,32.322216,33.064819,23.605295,7707900
2005-11-10,33.190685,33.329140,32.913784,33.278793,23.758060,8320000
2005-11-11,33.329140,33.637508,33.196980,33.637508,24.014143,7316200
2005-11-14,33.574574,33.813721,33.448711,33.700439,24.059065,6523300
2005-11-15,33.706734,33.807426,33.473885,33.612335,23.996178,8579600
2005-11-16,33.631214,33.857773,33.580868,33.713028,24.167603,6597000
2005-11-17,33.820011,33.889240,33.637508,33.826305,24.248804,4983200
2005-11-18,34.266834,34.266834,33.417244,33.694149,24.154078,6111600
2005-11-21,33.794838,33.945877,33.354309,33.857773,24.271370,4812400
2005-11-22,33.826305,34.260540,33.738201,34.216488,24.528519,5636600
